USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,13907,98.4,7.0,840440,829644,pts/0,R,21:57,8205,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.0,7.0,842656,832976,pts/0,R,21:57,8205,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.3,7.3,876748,867172,pts/0,R,21:57,8210,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.0,7.3,878448,868964,pts/0,R,21:57,8210,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.3,7.6,905156,894892,pts/0,R,21:57,8215,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,98.9,7.6,905188,895100,pts/0,R,21:57,8215,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.3,7.9,941212,931928,pts/0,R,21:57,8220,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,98.9,7.9,944044,935044,pts/0,R,21:57,8220,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.4,8.4,996252,987624,pts/0,R,21:57,8225,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.0,8.4,998572,990212,pts/0,R,21:57,8225,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.3,8.8,1048936,1040688,pts/0,R,21:57,8230,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.0,8.8,1052240,1044332,pts/0,R,21:57,8230,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.3,9.3,1102148,1094612,pts/0,R,21:57,8235,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.0,9.3,1105248,1098012,pts/0,R,21:57,8235,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.3,9.8,1160052,1153148,pts/0,R,21:57,8240,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,99.0,9.8,1163488,1156552,pts/0,R,21:57,8240,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.2,10.2,1213096,1206816,pts/0,R,21:57,8245,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,98.8,10.3,1218852,1212740,pts/0,R,21:57,8245,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.3,10.7,1267048,1261176,pts/0,R,21:57,8250,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13908,98.8,10.7,1271660,1265888,pts/0,R,21:57,8250,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13907,98.0,11.1,1318972,1309972,pts/0,R,21:57,8255,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,13941,80.0,0.4,57992,52012,pts/0,R,21:59,8255,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.3,3.8,462888,454976,pts/0,R,21:59,8260,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,100,3.7,449556,442004,pts/0,R,21:59,8260,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.0,5.0,604492,595812,pts/0,R,21:59,8265,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.5,5.0,597636,588760,pts/0,R,21:59,8265,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,5.5,660120,649864,pts/0,R,21:59,8270,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.8,5.4,653532,643156,pts/0,R,21:59,8270,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,6.1,727800,718192,pts/0,R,21:59,8275,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.7,5.9,708376,698652,pts/0,R,21:59,8275,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.3,6.9,825656,815468,pts/0,R,21:59,8280,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,6.9,823368,813596,pts/0,R,21:59,8280,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,7.4,882484,873228,pts/0,R,21:59,8285,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.5,7.0,843084,833604,pts/0,R,21:59,8285,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.5,7.5,896352,887244,pts/0,R,21:59,8290,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.1,7.5,896344,886928,pts/0,R,21:59,8290,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,8.4,997980,988760,pts/0,R,21:59,8295,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.4,8.4,996188,986960,pts/0,R,21:59,8295,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,8.5,1013644,1004600,pts/0,R,21:59,8300,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.3,8.5,1013676,1004384,pts/0,R,21:59,8300,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,8.5,1014420,1005372,pts/0,R,21:59,8305,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.3,8.5,1014372,1005320,pts/0,R,21:59,8305,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.8,8.5,1017132,1008252,pts/0,R,21:59,8310,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.3,8.5,1014404,1005580,pts/0,R,21:59,8310,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,8.8,1044420,1035772,pts/0,R,21:59,8315,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.3,8.8,1044368,1035484,pts/0,R,21:59,8315,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,9.0,1071348,1063456,pts/0,R,21:59,8320,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,8.9,1062576,1054452,pts/0,R,21:59,8320,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,9.4,1120200,1112560,pts/0,R,21:59,8325,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,9.4,1112520,1104876,pts/0,R,21:59,8325,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,9.9,1175748,1168764,pts/0,R,21:59,8330,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,9.8,1162732,1155564,pts/0,R,21:59,8330,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.6,10.3,1225192,1218572,pts/0,R,21:59,8335,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,10.2,1215852,1209068,pts/0,R,21:59,8335,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,10.7,1273928,1267936,pts/0,R,21:59,8340,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,10.6,1262692,1256576,pts/0,R,21:59,8340,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.7,11.1,1324132,1314496,pts/0,R,21:59,8345,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,11.0,1312848,1303196,pts/0,R,21:59,8345,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13941,98.6,11.5,1366612,1357108,pts/0,R,21:59,8350,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.1,11.4,1355440,1345980,pts/0,R,21:59,8350,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13945,98.2,11.8,1398932,1389788,pts/0,R,21:59,8355,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,13991,100,6.2,750632,739504,pts/0,R,22:00,8360,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,101,2.8,348868,338156,pts/0,R,22:00,8360,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,99.3,8.0,951008,939880,pts/0,R,22:00,8365,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,99.2,7.4,891500,880276,pts/0,R,22:00,8365,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,99.1,9.2,1102544,1091416,pts/0,R,22:00,8370,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.7,8.7,1041056,1029964,pts/0,R,22:00,8370,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,99.0,9.4,1123400,1112272,pts/0,R,22:00,8375,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.6,9.4,1123424,1112068,pts/0,R,22:00,8375,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,99.0,3.1,375760,367428,pts/0,R,22:00,8380,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.5,9.5,1137944,1126588,pts/0,R,22:00,8380,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.9,3.7,443884,435824,pts/0,R,22:00,8385,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.4,3.6,432884,424672,pts/0,R,22:00,8385,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.8,4.1,492832,485076,pts/0,R,22:00,8390,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.4,3.9,469048,460892,pts/0,R,22:00,8390,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.8,4.6,559164,551896,pts/0,R,22:00,8395,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.3,4.4,534672,527184,pts/0,R,22:00,8395,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.8,5.2,623312,617140,pts/0,R,22:00,8400,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.3,5.0,599564,592880,pts/0,R,22:00,8400,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.8,5.9,700716,693416,pts/0,R,22:00,8405,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.3,5.6,670116,662516,pts/0,R,22:00,8405,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.8,6.5,775976,769156,pts/0,R,22:00,8410,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.2,6.3,750028,742980,pts/0,R,22:00,8410,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.7,7.4,882572,875924,pts/0,R,22:00,8415,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.2,7.3,867568,861064,pts/0,R,22:00,8415,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.7,7.7,918788,912336,pts/0,R,22:00,8420,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.2,7.5,894392,887756,pts/0,R,22:00,8420,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.7,7.9,943680,937672,pts/0,R,22:00,8425,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.2,7.9,943720,937292,pts/0,R,22:00,8425,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.7,8.3,985728,979632,pts/0,R,22:00,8430,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.2,8.2,974908,968696,pts/0,R,22:00,8430,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.7,8.6,1023736,1017980,pts/0,R,22:00,8435,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.2,8.4,1000000,994040,pts/0,R,22:00,8435,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.7,9.2,1087680,1082592,pts/0,R,22:00,8440,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.1,8.9,1060864,1055276,pts/0,R,22:00,8440,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13991,98.7,9.8,1160552,1156016,pts/0,R,22:00,8445,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.2,9.6,1133912,1129136,pts/0,R,22:00,8445,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,13994,98.1,10.1,1195824,1191444,pts/0,R,22:00,8450,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 gcc-smaller.c -O3 -fipa-pta -o gcc-smaller.opts-O3_-fipa-pta.s
root,14036,101,2.1,264484,257392,pts/0,R,22:02,8450,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,99.1,4.0,485944,477544,pts/0,R,22:02,8455,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,99.7,3.6,438868,430672,pts/0,R,22:02,8455,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.5,5.2,625276,619180,pts/0,R,22:02,8460,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.5,4.4,531812,525412,pts/0,R,22:02,8460,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.9,6.0,722648,715804,pts/0,R,22:02,8465,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.7,5.8,694132,685672,pts/0,R,22:02,8465,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.9,6.3,748492,741948,pts/0,R,22:02,8470,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.7,6.3,748516,741968,pts/0,R,22:02,8470,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.9,6.4,769836,761964,pts/0,R,22:02,8475,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.5,6.3,748516,741984,pts/0,R,22:02,8475,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,7.0,838088,830024,pts/0,R,22:02,8480,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,6.8,815284,806824,pts/0,R,22:02,8480,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,7.2,855600,846216,pts/0,R,22:02,8485,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,7.0,838100,830316,pts/0,R,22:02,8485,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,7.8,925268,917440,pts/0,R,22:02,8490,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,7.4,879512,871856,pts/0,R,22:02,8490,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
