%CPU,%MEM,PSR,TIME,PID,CMD
30.5,1.3,4,58845,30313,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
25.6,1.3,7,74750,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
32.8,1.3,7,74750,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
30.0,1.3,4,74750,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
25.4,1.3,7,74750,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.7,1.3,4,74750,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
32.4,1.3,7,74750,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
25.4,1.3,7,74750,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.9,1.3,4,74755,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
32.7,1.3,4,74755,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.9,1.3,7,74755,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
25.1,1.3,7,74755,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.0,1.3,4,74755,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.9,1.3,7,74755,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.3,1.3,7,74755,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.1,1.3,4,74760,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
31.9,1.3,4,74760,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.2,1.3,4,74760,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
25.8,1.3,7,74760,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.2,1.3,7,74760,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.7,1.3,7,74760,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.2,1.3,4,74760,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.9,1.3,4,74765,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
30.9,1.3,4,74765,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.8,1.3,7,74765,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
26.3,1.3,7,74765,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.4,1.3,7,74765,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.7,1.3,4,74765,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.1,1.3,4,74765,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.8,1.3,7,74770,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
30.4,1.3,7,74770,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74770,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
26.8,1.3,7,74770,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.0,1.3,4,74770,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.5,1.3,7,74770,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.3,1.3,4,74770,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.7,1.3,4,74775,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.7,1.3,4,74775,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.6,1.3,4,74775,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
26.9,1.3,7,74775,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.9,1.3,7,74775,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.6,1.3,7,74775,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.4,1.3,7,74775,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,4,74780,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
29.2,1.3,4,74780,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,7,74780,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.6,1.3,7,74780,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.5,1.3,4,74780,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,4,74780,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.5,1.3,7,74780,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74785,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.9,1.3,7,74785,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,7,74785,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74785,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,4,74785,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74785,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,7,74785,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74790,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.7,1.3,7,74790,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74790,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
27.9,1.3,7,74790,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,4,74790,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74790,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74790,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,7,74795,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.7,1.3,4,74795,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,7,74795,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,4,74795,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,4,74795,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74795,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74795,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74800,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.6,1.3,4,74800,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,4,74800,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,4,74800,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,7,74800,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74800,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74800,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74805,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.6,1.3,4,74805,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74805,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,7,74805,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,7,74805,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,7,74805,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74805,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74810,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.6,1.3,7,74810,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74810,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74810,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,7,74810,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74810,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74810,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74815,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.6,1.3,7,74815,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74815,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74815,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,7,74815,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74815,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74815,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74820,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.5,1.3,4,74820,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74820,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74820,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,7,74820,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74820,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74820,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,7,74825,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.4,1.3,4,74825,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74825,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74825,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,7,74825,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.2,1.3,4,74825,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74825,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,4,74830,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.4,1.3,4,74830,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74830,10756,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.3,1.3,4,74830,10757,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.4,1.3,7,74830,10758,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.1,1.3,7,74830,10759,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,4,74830,10760,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.0,1.3,4,74835,10754,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
28.4,1.3,7,74835,10755,../run_peak_refrate_mytest-64.0007/x264_r_peak.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
