%CPU,%MEM,PSR,TIME,PID,CMD
96.0,1.3,2,30840,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.7,1.3,1,30840,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.9,1.3,3,30840,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
98.3,1.3,0,30840,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.7,1.3,1,30845,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.2,1.3,3,30845,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30845,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.9,1.3,2,30845,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.5,1.3,0,30850,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,2,30850,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.3,1.3,3,30850,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,1,30850,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.5,1.3,1,30855,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,0,30855,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.1,1.3,3,30855,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,2,30855,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.4,1.3,2,30860,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30860,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.1,1.3,3,30860,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30860,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.5,1.3,2,30865,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30865,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.0,1.3,3,30865,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30865,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.5,1.3,2,30870,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30870,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.0,1.3,3,30870,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30870,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.6,1.3,2,30875,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30875,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.0,1.3,3,30875,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30875,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.6,1.3,2,30880,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30880,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.0,1.3,3,30880,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30880,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.6,1.3,2,30885,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30885,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30885,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30885,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.7,1.3,2,30890,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30890,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30890,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30890,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.7,1.3,2,30895,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30895,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30895,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30895,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.7,1.3,2,30900,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,1,30900,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30900,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30900,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.7,1.3,2,30905,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,3,30905,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,1,30905,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30905,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,1.3,2,30910,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,3,30910,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,1,30910,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30910,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,1.3,2,30915,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,3,30915,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,1,30915,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30915,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.8,1.3,2,30920,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,3,30920,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,1,30920,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30920,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,1.3,2,30925,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,1,30925,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30925,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30925,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,1.3,2,30930,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,3,30930,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,1,30930,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30930,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
95.9,1.3,2,30935,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,1,30935,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30935,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30935,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,1.3,2,30940,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,1,30940,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30940,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30940,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,1.3,2,30945,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,1,30945,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30945,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30945,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,1.3,2,30950,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,1,30950,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.9,1.3,3,30950,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30950,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.0,1.3,2,30955,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.7,1.3,1,30955,31047,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.8,1.3,3,30955,31049,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30955,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
96.1,1.3,2,30960,31045,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
97.6,1.3,0,30960,31053,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --seek 500 --dumpyuv 200 --frames 1250 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
80.7,1.0,2,48325,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
81.4,1.0,3,48325,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
80.7,1.0,1,48325,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
80.0,1.0,0,48325,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.1,1.3,0,48330,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
91.6,1.3,3,48330,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
91.9,1.3,1,48330,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
91.9,1.3,2,48330,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.2,1.3,2,48335,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.1,1.3,0,48335,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.2,1.3,3,48335,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.3,1.3,1,48335,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.5,1.3,0,48340,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.4,1.3,3,48340,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.5,1.3,2,48340,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.5,1.3,1,48340,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.5,1.3,3,48345,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.5,1.3,2,48345,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.5,1.3,0,48345,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.6,1.3,1,48345,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.6,1.3,1,48350,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.6,1.3,3,48350,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,0,48350,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.7,1.3,2,48350,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,1,48355,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,3,48355,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,2,48355,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,0,48355,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,3,48360,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,2,48360,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,0,48360,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,1,48360,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,1,48365,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,0,48365,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,3,48365,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.9,1.3,2,48365,14756,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,0,48370,14753,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,2,48370,14754,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
92.8,1.3,3,48370,14755,../run_base_refrate_mytest-64.0000/x264_r_base.mytest-64 --pass 1 --stats x264_stats.log --bitrate 1000 --frames 1000 -o BuckBunny_New.264 BuckBunny.yuv 1280x720
