%CPU,%MEM,PSR,TIME,PID,CMD
98.1,0.0,3,53080,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53085,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53085,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,0,53085,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,3,53085,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53090,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53090,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,0,53090,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,3,53090,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53095,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53095,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,0,53095,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,3,53095,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53100,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53100,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,0,53100,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,3,53100,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53105,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53105,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,0,53105,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,3,53105,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53110,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53110,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,0,53110,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,3,53110,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53115,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53115,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,0,53115,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,3,53115,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53120,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53120,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53120,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53120,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53125,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53125,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53125,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53125,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53130,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53130,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53130,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53130,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53135,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53135,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53135,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53135,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53140,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53140,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53140,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53140,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53145,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53145,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53145,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53145,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53150,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53150,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53150,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53150,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53155,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53155,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53155,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53155,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53160,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53160,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53160,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53160,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53165,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53165,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53165,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53165,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53170,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53170,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53170,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53170,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53175,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53175,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53175,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,1,53175,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,2,53180,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53180,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53180,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53180,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53185,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53185,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53185,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53185,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53190,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53190,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53190,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53190,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53195,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53195,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53195,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53195,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53200,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53200,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53200,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53200,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53205,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53205,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53205,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53205,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53210,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53210,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53210,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53210,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53215,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53215,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53215,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53215,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53220,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53220,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53220,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53220,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53225,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53225,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53225,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53225,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53230,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53230,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53230,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53230,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53235,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53235,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53235,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53235,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53240,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53240,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53240,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53240,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53245,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53245,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53245,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53245,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53250,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53250,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53250,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53250,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53255,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,0,53255,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53255,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53255,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53260,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53260,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53260,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53260,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53265,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53265,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53265,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53265,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53270,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53270,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,3,53270,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53270,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53275,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53275,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53275,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53275,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53280,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53280,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53280,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53280,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53285,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53285,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53285,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53285,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53290,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53290,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53290,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53290,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53295,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,0,53295,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,3,53295,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53295,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.4,0.0,2,53300,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,3,53300,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,1,53300,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53300,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,3,53305,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,2,53305,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,1,53305,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53305,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,3,53310,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,2,53310,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,1,53310,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.1,0.0,0,53310,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,3,53315,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,2,53315,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,1,53315,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53315,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53320,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,2,53320,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,1,53320,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53320,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53325,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53325,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53325,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53325,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53330,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53330,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53330,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53330,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53335,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53335,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53335,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53335,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53340,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53340,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53340,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53340,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53345,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53345,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53345,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53345,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53350,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53350,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53350,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53350,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53355,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53355,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53355,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53355,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53360,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53360,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53360,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53360,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53365,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,1,53365,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53365,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53365,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53370,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53370,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53370,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53370,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53375,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53375,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53375,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53375,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53380,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53380,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53380,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53380,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53385,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53385,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.9,0.0,2,53385,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53385,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53390,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53390,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,2,53390,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53390,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53395,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53395,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,2,53395,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53395,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,3,53400,17476,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.3,0.0,1,53400,17477,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,2,53400,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53400,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.0,0.0,2,53405,17478,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
98.2,0.0,0,53405,17479,../run_base_refrate_mytest-64.0000/exchange2_r_base.mytest-64 6
97.0,0.0,3,70045,28166,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.9,0.0,0,70045,28167,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.3,0.0,2,70045,28168,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,1,70045,28169,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.7,0.0,3,70050,28166,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.5,0.0,0,70050,28167,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.7,0.0,2,70050,28168,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.8,0.0,1,70050,28169,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.6,0.0,3,70055,28166,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.4,0.0,0,70055,28167,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,2,70055,28168,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.6,0.0,1,70055,28169,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
97.8,0.0,3,70060,28166,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
98.5,0.0,0,70060,28167,../run_peak_refrate_mytest-64.0000/exchange2_r_peak.mytest-64 6
